	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
23	AI-XC	20131002135826	1000	1000	W	N	N	F	710934	8	10167340	Y	48558	>22	0		20130814160848	1260	0		20130814160851	1198	0											
24	AI-XC	20131002135826	1000	1000	W	Y	N	M	711006	8	10167342	Y	48558	skateboard	0		20130814160847	1364	0		20130814160850	1299	0											
25	AI-XC	20131002135826	1000	1000	W	N	N	M	711034	8	10167346	Y	48558	Bike	1		20130814160844	1198	1		20130814160847	1299	1											
26	AI-XC	20131002135826	1000	1000	2			F	711164	8	10167349	Y	48558	They should fill it up all the way and see how far it takes them to	T		20130814160849	1448		T	20130814160856	1260	0		20130818090817	1384	0		20130814180805	1448		T		
27	AI-XC	20131002135826	1000	1000	A			M	711264	8	10167353	Y	48558	They should rent the Bike and helmet .	1		20130814160842	1198	1		20130814160846	1260	1											
28	AI-XC	20131002135826	1000	1000	NR			F	711297	8	10167356	Y	48558	The Bike rental	1		20130814160841	1448	1		20130814160844	1299	1											
29	AI-XC	20131002135826	1000	1000	B			M	711360	8	10167360	Y	48558	They should rent bikes because they cost less money for equipment.	1		20130814160840	1198	1		20130814160845	1364	1											
30	AI-XC	20131002135826	1000	1000	H	Y	Y	M	711367	8	10167363	Y	48558	4.oi89	0		20130814160837	1198	0		20130814160841	1299	0											
31	AI-XC	20131002135826	1000	1000	B	N	N	M	711376	8	10167367	Y	48558	bike rental	1		20130814160838	1182	1		20130814160840	1364	1											
32	AI-XC	20131002135826	1000	1000	A			M	711517	8	10167370	Y	48558	if a student was going to rent on ridding less then 5 hours then i would sugjest them to pick a skateboard cause it is only $2.00 a hour	0		20130814160843	1260	0		20130814160849	1198	0											
33	AI-XC	20131002135826	1000	1000	NR			F	711545	8	10167372	Y	48558	rent the bike its cheeper.	1		20130814160834	1448	1		20130814160838	1364	1											
34	AI-XC	20131002135826	1000	1000	NR			F	711546	8	10167374	Y	48558	the skatebosrds will cost 10 for 5 hours and the bikes will cost 15 for 5 so skateboards would be a better choice	0		20130814160835	1198	0		20130814160805	1182	0											
35	AI-XC	20131002135826	1000	1000	NR			M	711571	8	10167376	Y	48558	Bikes. the cost would be less than skateboards because the cost for bikes for four hours is $17 and the cost or skateboards is $18.	1		20130814160829	1198	1		20130814160838	1299	1											
36	AI-XC	20131002135826	1000	1000	NR			M	711639	8	10167379	Y	48558	It really depends on how much money they have to ride for less than 5 hours.	0		20130814160834	1182	0		20130814160838	1448	0											
37	AI-XC	20131002135826	1000	1000	W	N	N	F	711758	8	10167381	Y	48558	bike	1		20130814160829	1299	1		20130814160831	1364	1											
38	AI-XC	20131002135826	1000	1000	NR			M	711885	8	10167383	Y	48558	no	0		20130814160831	1448	0		20130814160834	1364	0											
39	AI-XC	20131002135826	1000	1000	NR			M	711891	8	10167385	Y	48558	The skateboard rental plan	0		20130814160827	1198	0		20130814160829	1364	0											
40	AI-XC	20131002135826	1000	1000	NR			M	711940	8	10167388	Y	48558	bike rentals	1		20130814160824	1198	1		20130814160827	1364	1											
41	AI-XC	20131002135826	1000	1000	NR			F	711943	8	10167391	Y	48558	skateboard	0		20130814160823	1364	0		20130814160825	1448	0											
42	AI-XC	20131002135826	1000	1000	W	N	N	F	712016	8	10167393	Y	48558	Skateboards because it will cost less.	0		20130814160821	1198	0		20130814160825	1364	0											
43	AI-XC	20131002135826	1000	1000	W	N	N	M	712031	8	10167396	Y	48558	If they rode less than 5hours than the bike rental would be the best because they would only need to pay about 12-15 dollars, rather than the skateboard rentals would cost about 18 dollars	1		20130814160826	1182	1		20130814160833	1260	1											
44	AI-XC	20131002135826	1000	1000	NR			M	712224	8	10167400	Y	48558	A student should rent a bike because it is twenty dollars cheaper than renting a skateboard for less than 5 hours.	1		20130814160817	1299	1		20130814160821	1448	1											
45	AI-XC	20131002135826	1000	1000	NR			F	712227	8	10167401	Y	48558	I think, they should rent the Bike, because the bike cost less to rent per day but, I know the bike costs $3.00 but, the Skateboard costs $2.00 but, all the together the Skateboard costs  $12.00 and thats to much for that, when jus the Bike costs $8.00 in all so...I would rent the Bike.	1		20130814160814	1448	1		20130814160821	1364	1											
46	AI-XC	20131002135826	1000	1000	W	N	N	F	712439	8	10167404	Y	48558	If they are riding less than 5 hours, they should ride the skateboards because they will cost less than the bikes.	0		20130814160815	1364	0		20130814160825	1299	0											
47	AI-XC	20131002135826	1000	1000	W	N	N	F	712442	8	10167406	Y	48558	A bike	1		20130814160807	1364	1		20130814160812	1299	1											
48	AI-XC	20131002135826	1000	1000	A	N	N	F	712485	8	10167409	Y	48558	They should choose bikes because it is cheaper than skateboards if they ride less than 5 hours.	1		20130814160813	1182	1		20130814160818	1448	1											
49	AI-XC	20131002135826	1000	1000	NR			M	712574	8	10167412	Y	48558	Skateboard Rental	0		20130814160808	1299	0		20130814160811	1448	0											
50	AI-XC	20131002135826	1000	1000	NR			M	712605	8	10167414	Y	48558	They should pick the bike rental because over the period of time it would be cheaper to use.	1		20130814160806	1448	1		20130814160810	1364	1											
51	AI-XC	20131002135826	1000	1000	W	N	N	M	712616	8	10167417	Y	48558	?	N		20130814160805	1364		N	20130814160809	1448		N					20130814180830	1364		N		
52	AI-XC	20131002135826	1000	1000	W	N	N	F	712745	8	10167420	Y	48558	Skateboard becasue its only $2.00 per hour	0		20130814160818	1198	0		20130814160823	1448	0											
53	AI-XC	20131002135826	1000	1000	W	N		M	712780	8	10167422	Y	48558	skateboard	0		20130814150857	1198	0		20130814160801	1448	0											
54	AI-XC	20131002135826	1000	1000	W	N	N	F	712812	8	10167424	Y	48558	because they wouldnt be going out for that long	0		20130814150854	1198	0		20130814150859	1448	0											
55	AI-XC	20131002135826	1000	1000	NR			F	713140	8	10167427	Y	48558	They should rent bikes because they are cheaper then the skateboards. For exampl, bike cost 8 dollars per student, and the skateboards cost 12 dollars per student.	1		20130814150852	1364	1		20130814160804	1299	1											
56	AI-XC	20131002135826	1000	1000	NR			F	713150	8	10167430	Y	48558	They should pick the bike rental because if they rent it for less then 5 hours it would be less money then renting a skateboard.	1		20130814150853	1260	1		20130814150859	1364	1											
57	AI-XC	20131002135826	1000	1000	W	N	N	F	713199	8	10167433	Y	48558	Bike rental	1		20130814150850	1198	1		20130814150854	1364	1											
58	AI-XC	20131002135826	1000	1000	W	N	N	M	713200	8	10167436	Y	48558	no clue	N		20130814150855	1448		N	20130814150858	1198	0		20130818090823	1384	0		20130814180829	1448		N		
59	AI-XC	20131002135826	1000	1000	W	N	N	M	713208	8	10167439	Y	48558	bike	1		20130814150847	1364	1		20130814150849	1260	1											
60	AI-XC	20131002135826	1000	1000	B			M	713225	8	10167442	Y	48558	bike	1		20130814150846	1448	1		20130814150848	1198	1											
61	AI-XC	20131002135826	1000	1000	W			M	713265	8	10167446	Y	48558	They should rent the skateboard because in the end after they pay for all their stuff it will be cheaper than the bike.	0		20130814150846	1198	0		20130814150849	1364	0											
62	AI-XC	20131002135826	1000	1000	A			F	713336	8	10167447	Y	48558	32 hours	0		20130814150844	1364	0		20130814150847	1260	0											
63	AI-XC	20131002135826	1000	1000	W	N	N	F	713380	8	10167449	Y	48558	Bike because before 5 hours, it costs less.	1		20130814150843	1198	1		20130814150845	1260	1											
64	AI-XC	20131002135826	1000	1000	P	N	Y	F	713400	8	10167451	Y	48558	the bike	1		20130814150840	1364	1		20130814150843	1448	1											
65	AI-XC	20131002135826	1000	1000	H	N	N	F	713401	8	10167453	Y	48558	skateboard	0		20130814150839	1260	0		20130814150842	1448	0											
66	AI-XC	20131002135826	1000	1000	H	N	N	F	713404	8	10167455	Y	48558	skateboard	0		20130814150840	1448	0		20130814150842	1364	0											
67	AI-XC	20131002135826	1000	1000	NR	N	N	F	713519	8	10167458	Y	48558	They should rent the skateboards if they want a cheaper cost because, either way, bike rentals will always be more because it costs more to rent the bike itself. Altogether, the skateboard rental would be around 18 dollars for less than 5 hours, and the bike rental would be around 20 dollars for less than 5 hours.	0		20130814160837	1384	0		20130814160850	1364	0											
68	AI-XC	20131002135826	1000	1000	B			M	713618	8	10167461	Y	48558	If a student is planning on riding less than 5 hours he/she should rent a bike.	1		20130814150839	1198	1		20130814150843	1260	1											
69	AI-XC	20131002135826	1000	1000	W	N	N	M	713678	8	10167464	Y	48558	skateboard	0		20130814150836	1198	0		20130814150838	1364	0											
70	AI-XC	20131002135826	1000	1000	H	N	N	F	713733	8	10167466	Y	48558	skateboards	0		20130814150834	1384	0		20130814150836	1364	0											
71	AI-XC	20131002135826	1000	1000	W	N	Y	M	713784	8	10167468	Y	48558	Skateboard	0		20130814150835	1364	0		20130814150837	1448	0											
72	AI-XC	20131002135826	1000	1000	H	N	N	M	713823	8	10167470	Y	48558	DDDDDDDDDDDDDDDDD	0		20130814150833	1198	0		20130814150837	1384	0											
73	AI-XC	20131002135826	1000	1000	W	N	N	M	713853	8	10167472	Y	48558	They should rent the bikes.	1		20130814150831	1198	1		20130814150835	1448	1											
74	AI-XC	20131002135826	1000	1000	NR	N	N	M	713912	8	10167475	Y	48558	bike	1		20130814150829	1364	1		20130814150831	1384	1											
75	AI-XC	20131002135826	1000	1000	P			F	713933	8	10167476	Y	48558	the bike rental cost $3 per hour and the helmet costs $5 per day is if you ride the bike for 2 hours it will cost you $6 plus helmet so the bike rental is $11 for 2 hours,now on to the skateborad rental, it costs $2 per hour and it costs $10 for helmet/pads so if we skatboard for 3 hours it will cost use $6 plus $10 for helmet/pads per day so the total is goin be $16.so the hole total is goin to be $27 for riding bike and skatbored pluse helmets nd pads.	0		20130814150852	1299	0		20130814160827	1260	0											
76	AI-XC	20131002135826	1000	1000	NR	N	N	M	713944	8	10167478	Y	48558	jhnutg	U		20130814150829	1260		U	20130814150832	1448		U					20130814180834	1260		U		
77	AI-XC	20131002135826	1000	1000	NR	N	N	F	713962	8	10167479	Y	48558	If the students wanted to rent either the bikes or skateboards for about 4hrs, then they should probably go with the bikes because it would be a dollar cheaper than renting the skateboard.	1		20130814150829	1384	1		20130814150838	1260	1											
78	AI-XC	20131002135826	1000	1000	W	Y	N	F	713996	8	10167481	Y	48558	They should just buy a day pass.	0		20130814150828	1198	0		20130814150833	1364	0											
79	AI-XC	20131002135826	1000	1000	W			M	714094	8	10167484	Y	48558	4 hours, fifty nine minutes, fifty nine seconds, and 99 milisecons	0		20130814150830	1448		T	20130814150833	1384	0		20130818140811	1082		T	20130814180816	1448	0			
80	AI-XC	20131002135826	1000	1000	NR			M	714117	8	10167486	Y	48558	bike	1		20130814150821	1198	1		20130814150826	1182	1											
81	AI-XC	20131002135826	1000	1000	W	N	N	F	714166	8	10167490	Y	48558	they should rent the bikes and helmet.	1		20130814150825	1299	1		20130814160804	1182	1											
82	AI-XC	20131002135826	1000	1000	W			F	714307	8	10167492	Y	48558	if they are planning on riding less than 5 houors the best pick would be the bike.	1		20130814150822	1384	1		20130814150827	1364	1											
83	AI-XC	20131002135826	1000	1000	P			F	714415	8	10167496	Y	48558	the skateboard or bike	0		20130814150820	1260	0		20130814150824	1198	0											
84	AI-XC	20131002135826	1000	1000	W			M	714457	8	10167499	Y	48558	q	U		20130814150818	1299	0		20130814150823	1364		U	20130818090849	1384	0		20130814180839	1364		U		
85	AI-XC	20131002135826	1000	1000	W			M	714466	8	10167501	Y	48558	The students should ride the skateboard.	0		20130814150822	1182	0		20130814150824	1384	0											
86	AI-XC	20131002135826	1000	1000	W	N	N	M	714493	8	10167504	Y	48558	That one kid shgould rent it because.	0		20130814150820	1448	0		20130814150824	1260	0											
87	AI-XC	20131002135826	1000	1000	H	N	N	F	714501	8	10167507	Y	48558	a skate board or bike	0		20130814150816	1299	0		20130814150819	1198	0											
88	AI-XC	20131002135826	1000	1000	A	N	N	F	714528	8	10167510	Y	48558	All of it.	0		20130814150815	1448	0		20130814150817	1260	0											
89	AI-XC	20131002135826	1000	1000	NR	N	N	M	714571	8	10167513	Y	48558	bike rental	1		20130814150813	1260	1		20130814150816	1198	1											
90	AI-XC	20131002135826	1000	1000	NR	N	N	F	714575	8	10167516	Y	48558	The skateboards because the bike costs a dollar more each hour they ride.	0		20130814150813	1364	0		20130814150815	1260	0											
91	AI-XC	20131002135826	1000	1000	W			F	714837	8	10167519	Y	48558	bike	1		20130814150812	1299	1		20130814150814	1198	1											
92	AI-XC	20131002135826	1000	1000	NR			F	714992	8	10167522	Y	48558	Skateboard.	0		20130814150810	1448	0		20130814150812	1260	0											
93	AI-XC	20131002135826	1000	1000	NR			F	715060	8	10167526	Y	48558	If they are riding less than 5 hours then they sould rent bikes. bikes would be $17 while skateboards would be $18.	0		20130814150812	1198	0		20130814150819	1364	1		20130818090854	1384	0							
94	AI-XC	20131002135826	1000	1000	NR			F	715098	8	10167529	Y	48558	bikes	1		20130814150810	1182	1		20130814150812	1448	1											
95	AI-XC	20131002135826	1000	1000	W	N	N	F	715111	8	10167532	Y	48558	You save $1 with the Bike rental. Therefore, the cheaper way to go would be with the Bikes.	1		20130814150809	1299	1		20130814150815	1182	1											
96	AI-XC	20131002135826	1000	1000	W			M	715183	8	10167536	Y	48558	bikes because the ttoltal cost for 4 hours is less than the skate boards	1		20130814150805	1260	1		20130814150811	1364	1											
97	AI-XC	20131002135826	1000	1000	NR			M	715279	8	10167539	Y	48558	1	0		20130814150805	1198	0		20130814150807	1260	0											
98	AI-XC	20131002135826	1000	1000	NR			F	715334	8	10167542	Y	48558	The student should rent a bike with helmet. they should do this because the bike is three dollars and the helmet is five dallors so in all the bike rental would be eight dollars.	1		20130814150807	1182	1		20130814150810	1260	1											
99	AI-XC	20131002135826	1000	1000	A			F	715367	8	10167546	Y	48558	skateboard	0		20130814150803	1299	0		20130814150807	1198	0											
100	AI-XC	20131002135826	1000	1000	A			M	715370	8	10167549	Y	48558	the bike	1		20130814150802	1198	1		20130814150806	1364	1											
101	AI-XC	20131002135826	1000	1000	W			M	715622	8	10167552	Y	48558	They should rent the bikes because for less than 5 hours it is cheaper than the skateboards.	1		20130814150858	1384	1		20130814150800	1198	1											
102	AI-XC	20131002135826	1000	1000	H	Y	Y	M	715667	8	10167556	Y	48558	bike	1		20130814150855	1299	1		20130814150858	1198	1											
103	AI-XC	20131002135826	1000	1000	H	N	N	F	715670	8	10167559	Y	48558	The Student Should Get The Bike Cause If The Student Is Gunna Ride It Less Than 5 Hours If He Gets The Bike And Rides It For 4 Hours Its Gunna Be 17 Dollars And If The Student Gets The Skateboard And Rides It For 4 Hours Its Gunna Be 19 Dollars.	1		20130814150856	1384	1		20130814150807	1448	1											
104	AI-XC	20131002135826	1000	1000	H	N	Y	F	715719	8	10167563	Y	48558	They should chose renting a bike.	1		20130814150853	1299	1		20130814150801	1182	1											
105	AI-XC	20131002135826	1000	1000	W	N	N	M	715804	8	10167566	Y	48558	aksdfk.j	0		20130814150849	1384	0		20130814150856	1198	0											
106	AI-XC	20131002135826	1000	1000	H	N	N	F	715876	8	10167569	Y	48558	They should rent the skateboard because the charge is less.	0		20130814150850	1198	0		20130814150803	1260	0											
107	AI-XC	20131002135826	1000	1000	W	N	N	M	716083	8	10167573	Y	48558	Both of the vehicals cost the same amount to rent so it dosent reallly matter.	0		20130814150855	1182	0		20130814150800	1299	0											
108	AI-XC	20131002135826	1000	1000	H	N	N	M	716158	8	10167576	Y	48558	They should rent the bike, because the padding would be much more expensive with the skaeteboard.	1		20130814150844	1384	1		20130814150846	1198	1											
109	AI-XC	20131002135826	1000	1000	W	N	N	F	716287	8	10167580	Y	48558	bike becuase there cheaper and faster	1		20130814150844	1198	1		20130814150849	1299	1											
110	AI-XC	20131002135826	1000	1000	W	N	N	F	716350	8	10167583	Y	48558	they dont have enough time to rent.	0		20130814150843	1260	0		20130814150846	1384	0											
111	AI-XC	20131002135826	1000	1000	A			F	716572	8	10167587	Y	48558	The total cost for the bikes $17 for 4 hours verses the $18 for the skateboards. The difference is only a dollar but the bike is the better deal if they pan on riding less than 5 hours.	1		20130814150842	1384	1		20130814150851	1260	1											
112	AI-XC	20131002135826	1000	1000	W			M	716631	8	10167592	Y	48558	I would pick the bike then.	1		20130814150838	1384	1		20130814150841	1198	1											
113	AI-XC	20131002135826	1000	1000	B			F	716699	8	10167595	Y	48558	bike rental	1		20130814150832	1260	1		20130814150838	1198	1											
114	AI-XC	20131002135826	1000	1000	B	N	N	M	716762	8	10167599	Y	48558	the skateboard rental because its $2.00 per hour.	0		20130814150831	1260	0		20130814150835	1198	0											
115	AI-XC	20131002135826	1000	1000	2	N	N	M	716764	8	10167601	Y	48558	They should ride bikes because the total cost of the bikes for about 4 hours is about $1 less than riding skateboards.	1		20130814150832	1198	1		20130814150838	1260	1											
116	AI-XC	20131002135826	1000	1000	A	N	N	F	716769	8	10167603	Y	48558	skateboard	0		20130814150824	1299	0		20130814150829	1260	0											
117	AI-XC	20131002135826	1000	1000	B	Y		M	716787	8	10167605	Y	48558	he one who is renting the helmet for 5.00 a day because that will be more money that they will get to keep	0		20130814150857	1448	0		20130814150818	1384	0											
118	AI-XC	20131002135826	1000	1000	W	N	N	M	716797	8	10167607	Y	48558	skateboard	0		20130814150824	1364	0		20130814150828	1299	0											
119	AI-XC	20131002135826	1000	1000	B			F	716825	8	10167609	Y	48558	Bike	1		20130814150845	1182	1		20130814150848	1384	1											
120	AI-XC	20131002135826	1000	1000	W			M	716842	8	10167612	Y	48558	35	0		20130814150818	1448	0		20130814150821	1299	0											
121	AI-XC	20131002135826	1000	1000	B			F	716868	8	10167615	Y	48558	The skateboard rentel tht coast $2.00	0		20130814150818	1299	0		20130814150828	1198	0											
122	AI-XC	20131002135826	1000	1000	W	N	N	M	716883	8	10167617	Y	48558	i dont know... use the bike. its easier and besides skate boarding is for hipster *&^%	1		20130814150822	1198		N	20130814150802	1364	1		20130818090801	1384	1		20130814180803	1198	1			
123	AI-XC	20131002135826	1000	1000	H	N	N	M	717390	8	10167619	Y	48558	The bike.	1		20130814150810	1198	1		20130814150816	1448	1											
124	AI-XC	20131002135826	1000	1000	W	N	N	F	717648	8	10167624	Y	48558	Skateboarders	0		20130814150807	1198	0		20130814150810	1448	0											
125	AI-XC	20131002135826	1000	1000	W	N	N	M	717653	8	10167627	Y	48558	bike rental;	1		20130814150807	1299	1		20130814150813	1448	1											
126	AI-XC	20131002135826	1000	1000	W	N	N	M	718406	8	10167632	Y	48558	For 5 hours the costs are equal so they could ride either skateboards or bikes.	0		20130814150805	1198	0		20130814150814	1299	0											
127	AI-XC	20131002135826	1000	1000	H	N	Y	M	718438	8	10167635	Y	48558	thsy should rent the skateboard because it cost $2.00 and the bike costs $3.00	0		20130814150803	1299	0		20130814150816	1182	0											
128	AI-XC	20131002135826	1000	1000	W	Y	N	M	718512	8	10167639	Y	48558	Bikes because they are cheaper	1		20130814150801	1364	1		20130814150807	1448	1											
129	AI-XC	20131002135826	1000	1000	NR			F	718852	8	10167642	Y	48558	I think the bike rental would be better because its only $3.00 per hour and they want to ride less than 3 hours, and the helmet only cost $5.00...so all together thats $8.00. The Bike Rental is way cheaper than the Skateboard Rental.	1		20130814150827	1260	1		20130814150845	1299	1											
130	AI-XC	20131002135826	1000	1000	B	N	N	F	719065	8	10167646	Y	48558	three dollars>4	0		20130814150855	1260	0		20130814150859	1299	0											
131	AI-XC	20131002135826	1000	1000	W	N		F	719370	8	10167649	Y	48558	They should do the $3.00 per hour for the bike and if your gonna do the skateboard they should do $2.00 per hour.	0		20130814150803	1448	1		20130814150816	1364	0		20130818090806	1384	0							
132	AI-XC	20131002135826	1000	1000	W	N	N	M	720052	8	10167653	Y	48558	skateboard because it is cheaper	0		20130814150801	1198	0		20130814150803	1364	0											
133	AI-XC	20131002135826	1000	1000	W	N	N	F	720055	8	10167656	Y	48558	Skate boards because they are cheaper	0		20130814150855	1299	0		20130814150858	1364	0											
134	AI-XC	20131002135826	1000	1000	NR			M	720087	8	10167659	Y	48558	bike rental	1		20130814150848	1198	1		20130814150852	1448	1											
135	AI-XC	20131002135826	1000	1000	A	N	Y	M	720337	8	10167664	Y	48558	if it is one one hour the bikes would be cheaper.	1		20130814150851	1299	1		20130814150804	1182	1											
136	AI-XC	20131002135826	1000	1000	H	N	Y	F	720371	8	10167667	Y	48558	If they rent bikes it will at least 17 dollars for less than 5 hours.	1		20130814150847	1260	1		20130814150852	1198	1											
137	AI-XC	20131002135826	1000	1000	A	N	Y	M	720376	8	10167671	Y	48558	reingirfnewifnweifnifneinwf	U		20130814150845	1198		U	20130814150853	1260		U					20130814180844	1198		U		
138	AI-XC	20131002135826	1000	1000	H			M	720410	8	10167673	Y	48558	;loi	U		20130814150850	1448		U	20130814150855	1364		U					20130814180850	1448		U		
139	AI-XC	20131002135826	1000	1000	W	N	N	F	720496	8	10167676	Y	48558	they should ride bikes, because it will cost less money	1		20130814150838	1198	1		20130814150843	1299	1											
140	AI-XC	20131002135826	1000	1000	W	N	N	M	721004	8	10167679	Y	48558	bike:15 for 5 houres	1		20130814150839	1299	1		20130814150843	1260	1											
141	AI-XC	20131002135826	1000	1000	W	N	N	F	721200	8	10167681	Y	48558	skateboard rental	0		20130814150832	1364	0		20130814150851	1182	0											
142	AI-XC	20131002135826	1000	1000	I	N	N	F	721251	8	10167683	Y	48558	If they a re going to be riding exactly 5 hours then it would cost the same amount todo either. They both cost $20.	0		20130814150833	1198	0		20130814150840	1260	0											
143	AI-XC	20131002135826	1000	1000	W	N	N	M	721255	8	10167684	Y	48558	bikes beacuse they travel faster and there not that much money	1		20130814150832	1182	1		20130814150835	1448	1											
144	AI-XC	20131002135826	1000	1000	W	Y	N	M	721451	8	10167686	Y	48558	They should rent a bike if they are riding for less than 5 hours.	1		20130814150830	1364	1		20130814150832	1448	1											
145	AI-XC	20131002135826	1000	1000	W	N	N	F	721472	8	10167688	Y	48558	They should rent bikes because if they go 4 hours its only 17 dollars whereas skateboards would be 18 dollars.	1		20130814150826	1448	1		20130814150834	1260	1											
146	AI-XC	20131002135826	1000	1000	W	N	N	F	721617	8	10167690	Y	48558	The students should rent the bike because it would be cheaper. To rent a bike for 4 hours, it would cost $17, and to rent a skateboard for 4 hours, it would cost $18.	1		20130814150824	1198	1		20130814150830	1448	1											
147	AI-XC	20131002135826	1000	1000	W	N	N	M	723060	8	10167692	Y	48558	Skateboard rental	0		20130814150818	1448	0		20130814150827	1260	0											
148	AI-XC	20131002135826	1000	1000	W	Y	N	M	723078	8	10167695	Y	48558	Bike Rental, if you are planning on riding for less than 4 hours it would be cheaper to ride the bike.	1		20130814150818	1198	1		20130814150821	1448	1											
