	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
17	AI-XC	20131002135840	1000	1000	NR			M	372010	5	10218321	Y	50786	This story is a folktale beacause a boy cant leave his home when they are young,the boy thinks he can survive and a boy cant go village to village that quick.	0		20130812140836	1398	1		20130812140807	1276	0		20130820140836	1661	0							
18	AI-XC	20131002135840	1000	1000	NR			M	372171	5	10218322	Y	50786	I think it is a fable because it is about a man who gets rich fron a dream.	0		20130812140856	1502	0		20130812140816	1223	0											
19	AI-XC	20131002135840	1000	1000	W	Y		M	372301	5	10218323	Y	50786	well i got mystery	0		20130812140802	1398	0		20130812140822	1502	0											
20	AI-XC	20131002135840	1000	1000	NR			M	372511	5	10218324	Y	50786	mystery becaues the story went in to detail I wanted to what was going to hapen next	0		20130812140825	1276	0		20130812140809	1264	0											
21	AI-XC	20131002135840	1000	1000	NR			F	372867	5	10218325	Y	50786	I think this story would most likely be in folktale. The reason why is because this story takes place a long time ago. Also the setting of this story is in a village where most folktale stories take place. In addition, the words the author uses are diffrent then fable or mystery stories. Thats why i think this story should be in folktale.	1		20130812140859	1398	1		20130812140846	1661	1											
22	AI-XC	20131002135840	1000	1000	H	N	N	M	373162	5	10218326	Y	50786	fable best describes this text because this cant happen in real life because nobody can dig around a tree and find gold	1		20130812140844	1276	1		20130812140836	1264	1											
23	AI-XC	20131002135840	1000	1000	W	N	N	F	373495	5	10218327	Y	50786	I think this was a Folktale. I think this because it had old villages in it  and no one goes around selling thing off the streets.	0		20130812140801	1661	0		20130812140824	1398	1		20130820150855	1728	0							
24	AI-XC	20131002135840	1000	1000	W	Y	N	M	373588	5	10218328	Y	50786	folktale not true	0		20130812140804	1661	0		20130812140819	1502	0											
25	AI-XC	20131002135840	1000	1000	W	N	N	F	373688	5	10218329	Y	50786	This is a fable tale because it is teaches a lesson on never giving up and to always be kind.	1		20130812140852	1264	1		20130812140808	1236	1											
26	AI-XC	20131002135840	1000	1000	B	N	N	F	373785	5	10218330	Y	50786	I think that this passage would be best described as a folktale. I think this because in the text when the pedlar goes home and starts digging and magically finds gold coins in his yard, it is very unreallistic. Also this story has a message to never give up like when the pedlar went to London, even though it seemed unreal.	2		20130812140857	1661	2		20130812140817	1502	2											
27	AI-XC	20131002135840	1000	1000	NR			M	374016	5	10218331	Y	50786	"I think it is a mystery because the author said ""he paid no attention to the dream or its mysterious message."""	0		20130812140826	1661	0		20130812140815	1502	0											
28	AI-XC	20131002135840	1000	1000	B			F	374207	5	10218332	Y	50786	"I think it's folktale because in the pedlar's dreams it tells him that if you "" Go to London and stand on the bride than you will get good news"".He did get good news."	0		20130812140816	1661	0		20130812140830	1223	1		20130820150814	1227	0							
29	AI-XC	20131002135840	1000	1000	NR			F	374307	5	10218333	Y	50786	A Folktale beacuse it has alot of things like the word village and country ,they have wooden spoons and cottage's	0		20130812140809	1661	0		20130812140838	1502	0											
30	AI-XC	20131002135840	1000	1000	B	Y		M	374670	5	10218334	Y	50786	I predict that the text at the right is a fable. I think this because first of all, there isn't really any mystery in the text at all. A folktale usually has animals as the main characters involved in it. So I guess that's why I believe it's a fable.	0		20130812140817	1223	0		20130812140842	1661	0											
31	AI-XC	20131002135840	1000	1000	W	N	N	M	374777	5	10218335	Y	50786	I think it is a mystery because he doesn't know if it is going to happen.	0		20130812140858	1223	0		20130812140825	1502	0											
32	AI-XC	20131002135840	1000	1000	H	N	Y	F	374781	5	10218336	Y	50786	This story is actully a folktale beacuse he gose to the London Bridge walking and then the shopkeeper told pedlar you are not from here ha. So he told pedlar to go to his home so the day he got home he got his shovel and started to dig around the oak tree.	0		20130812140848	1502	0		20130812140822	1276	0											
33	AI-XC	20131002135840	1000	1000	H	N	Y	F	374951	5	10218337	Y	50786	I think it's more like a mystery because first the pedlar's dreams became wierd and then the shokeeper stared with does dreams to.One day the both stared to have dream.So i think it's like a mystery story.	0		20130812140840	1276	0		20130812140844	1264	2		20130820140841	1661	0							
34	AI-XC	20131002135840	1000	1000	B	Y	N	F	375019	5	10218338	Y	50786	This text is a mystery because in the story,the pedlar was poor and he didn't have that much money but he had this unusal dream that he was standing on top of the london bridge and was surounded by buildings and houses.And in his dream it said that ''Go to london and stand on the bridge'' that vioce perswaded him to go there and he did go to london.	0		20130812140851	1223	1		20130812140805	1661	0		20130820150812	1310	0							
35	AI-XC	20131002135840	1000	1000	H	N	Y	F	375124	5	10218339	Y	50786	it is a folktale	0		20130812140820	1661	0		20130812140831	1398	0											
36	AI-XC	20131002135840	1000	1000	W	Y		M	375142	5	10218340	Y	50786	I think it is a mystery because the man could not figure out what the dream meant so thats why I think its a mystery.	1		20130812140843	1264	1		20130812140804	1502	1											
37	AI-XC	20131002135840	1000	1000	W	N	N	F	375193	5	10218341	Y	50786	I think that folktale would best describe this text because it is a story that	0		20130812140831	1502	0		20130812140850	1276	0											
38	AI-XC	20131002135840	1000	1000	W	N	N	F	375306	5	10218342	Y	50786	I think this story is folktail because the pedlar was dreaming and none of these things alcully happend. Support from the text to support why i think this is folktail is '' dreams are nothing but nonsence ''.	0		20130812140831	1276	0		20130812140838	1398	0											
39	AI-XC	20131002135840	1000	1000	P	N	N	M	375348	5	10218343	Y	50786	it is not a fable because its a story about a guy on a bike, it is a folktale because pedlar had a dream and a shop owner had a dream. he went to the london bridge and heard gold was under a olk tree.	0		20130812140819	1223	0		20130812140830	1661	0											
40	AI-XC	20131002135840	1000	1000	H	Y	N	M	375557	5	10218344	Y	50786	the best word that best describes this story is fable.	0		20130812140859	1661	0		20130812140804	1223	0											
41	AI-XC	20131002135840	1000	1000	H	N	Y	F	375695	5	10218345	Y	50786	"I think it`s folktale because on the title it says ""retold by Kendel A. Rautzhan."""	0		20130812140855	1223	0		20130812140805	1276	0											
42	AI-XC	20131002135840	1000	1000	H	Y	Y	M	375697	5	10218346	Y	50786	it is a fable because in the passage the pedlar and his dog were about to go to a Norfolk England in a village called Swaffham and they decied to enjoyed a friendly in the pedlar company and the pedlar and his were standing in the river of thames below and the graceful swans floated among gleaming ship and rowboats and heard the voice in the distance.	0		20130812140829	1398	0		20130812140855	1661	0											
43	AI-XC	20131002135840	1000	1000	W			F	375753	5	10218347	Y	50786	i think that this story is a fable because you dont just go around digging up gold from an oak tree.	1		20130812140855	1661	0		20130812140801	1223	1		20130820150804	1227	1							
44	AI-XC	20131002135840	1000	1000	W	N	N	M	376014	5	10218348	Y	50786	The story is a folktale.  It is a folktale because no one has dreams that tell them the future.  Also at the end of the story they built the pedlar a statue in honer of him.  Thats why the story is a folktale.	1		20130812140859	1276	1		20130812140817	1661	1											
45	AI-XC	20131002135840	1000	1000	NR			F	376047	5	10218349	Y	50786	Folktale, because its somthing that can not happen, and its a story that happens because of a dream.	1		20130812140844	1661	1		20130812140851	1223	1											
46	AI-XC	20131002135840	1000	1000	B	N	N	M	376838	5	10218350	Y	50786	Folktale because No one can dream of the future and no one could have the same type of dream at the same day.	1		20130812140826	1502	1		20130812140834	1223	0		20130820150809	1661	1							
47	AI-XC	20131002135840	1000	1000	NR			F	376912	5	10218351	Y	50786	Fable, because it is very unlikely that it would happen, but it teaches you a lesson. In this case on desision making.	1		20130812140838	1276	1		20130812140813	1264	1											
48	AI-XC	20131002135840	1000	1000	W	N	N	M	377039	5	10218352	Y	50786	Mystery, cause they both had dreams that they were going to have something good was going to happen but olny one good thing happend he found gold.	0		20130812140837	1502	0		20130812140858	1236	1		20130820150804	1661	0							
49	AI-XC	20131002135840	1000	1000	B	Y		M	377257	5	10218353	Y	50786	this is a folktal non fikchin	0		20130812140825	1502	0		20130812140838	1236	0											
50	AI-XC	20131002135840	1000	1000	H	N	Y	M	377322	5	10218354	Y	50786	folktale	0		20130812140816	1502	0		20130812140847	1276	0											
51	AI-XC	20131002135840	1000	1000	W	N	N	M	377337	5	10218355	Y	50786	I think it is a fable because the guy dream came true about hearring good news	0		20130812140845	1276	1		20130812140851	1398	0		20130820150808	1334	0							
52	AI-XC	20131002135840	1000	1000	W	N	N	F	377509	5	10218356	Y	50786	It would be folktake because, it is no a real story but it has a realistic outcome and there is a lesson through the story.	0		20130812140812	1661	0		20130812140807	1502	0											
53	AI-XC	20131002135840	1000	1000	NR			M	377737	5	10218357	Y	50786	"I believe I will,""said the pedlar ,grinning. Many thanks for your wisdom."""	0		20130812140851	1398	0		20130812140813	1502	0											
54	AI-XC	20131002135840	1000	1000	NR			F	377738	5	10218358	Y	50786	I think this is a fable beacause no one can have a dream for three nights they can have it for two nights but that is imposblie no one can do that that is why i belive this is a fable.	1		20130812140828	1236	0		20130812140807	1502	1		20130820150838	1728	1							
55	AI-XC	20131002135840	1000	1000	H	N	N	F	377989	5	10218359	Y	50786	A fable best describes this text because dreams canot really be true so it cant be a mystery and its not the folktale type so it is a fable.	0		20130812140827	1223	0		20130812140842	1264	1		20130820140832	1310	0							
56	AI-XC	20131002135840	1000	1000	H	Y	Y	M	378879	5	10218360	Y	50786	mystery	0		20130812140817	1236	0		20130812140834	1398	0											
57	AI-XC	20131002135840	1000	1000	H	N	N	F	378955	5	10218361	Y	50786	I would think its a folktale because the words they used like shopkeeper and pedlar instead of there real names	0		20130812140814	1223	0		20130812140831	1398	1		20130820150808	1661	0							
58	AI-XC	20131002135840	1000	1000	W	N	N	F	378969	5	10218362	Y	50786	fable	0		20130812140809	1502	0		20130812140816	1223	0											
59	AI-XC	20131002135840	1000	1000	A	N	N	F	379020	5	10218363	Y	50786	I think this story is most like a fable, because the pedlar realizes that if you're always self-centered and think that you are always right, like the shopkeeper, you won't go anywhere in life.	0		20130812140809	1223	0		20130812140853	1502	1		20130820150845	1334	0							
60	AI-XC	20131002135840	1000	1000	W	N	N	F	379022	5	10218364	Y	50786	This story is best described as a mystery becuase when the pedler wakes up he had an unusual dream and wanted to find out about it.	1		20130812140856	1223	2		20130812140815	1236	1		20130820150849	1661	1							
61	AI-XC	20131002135840	1000	1000	H	N	Y	M	379209	5	10218365	Y	50786	Mystery because his dream told him to go to the London Bridge.	0		20130812140823	1223	0		20130812140832	1398	0											
62	AI-XC	20131002135840	1000	1000	W	N	N	F	379240	5	10218366	Y	50786	folktale is probobly the best.becuase a mystery is something you have to figuer out.a fable tells a message,so it must be a folktale.	0		20130812140842	1502	0		20130812140800	1236	0											
63	AI-XC	20131002135840	1000	1000	W	N	N	F	379716	5	10218367	Y	50786	This story shoose it's a folktale because it says retold when it states the author of this passage.	0		20130812140826	1398	1		20130812140806	1502	0		20130820150823	1661	0							
64	AI-XC	20131002135840	1000	1000	B	N	N	F	379757	5	10218368	Y	50786	I think this story is a folktale because some dreams dont come true and the sheomaker had a dream that there was gold burried under a tree where the pedlar lived an it came true there was gold under the tree	2		20130812140818	1223	1		20130812140814	1398	0		20130820150832	1661	2							
65	AI-XC	20131002135840	1000	1000	W	N	N	M	380003	5	10218369	Y	50786	folktale because you wouldent have a draem 3 times and a row  and most likely there wouldent be gold under neath that tree	1		20130812140830	1264	1		20130812140845	1223	1											
66	AI-XC	20131002135840	1000	1000	W	Y	N	M	380144	5	10218370	Y	50786	Folktale because dreams don't really use real people with real places.	0		20130812140854	1276	0		20130812140803	1223	0											
67	AI-XC	20131002135840	1000	1000	H	Y	N	F	380298	5	10218371	Y	50786	folktale because its something that people would make up at a campfire something that some people would have a right to belive in.	0		20130812140844	1661	0		20130812140848	1398	1		20130820150851	1334	0							
68	AI-XC	20131002135840	1000	1000	W	N	N	F	380661	5	10218372	Y	50786	folktale beacuse the pedlar had a dream to go to london brige to here good news then go back home and dig around an oak tree to find gold.	0		20130812140855	1661	0		20130812140810	1223	0											
69	AI-XC	20131002135840	1000	1000	H	N	Y	M	380773	5	10218373	Y	50786	fable becuse he follows his dreams and people think that dreams aren't true	1		20130812140838	1661	0		20130812140804	1264	1		20130820140848	1310	1							
70	AI-XC	20131002135840	1000	1000	H	N	Y	M	380832	5	10218374	Y	50786	fable	0		20130812140830	1661	0		20130812140825	1223	0											
71	AI-XC	20131002135840	1000	1000	I	N	N	M	393730	5	10218375	Y	50786	i think that folktale best describes text because 1. in Norfolk England in a village called swaffham, there once lived a poor Pedlar2.althoughthe towns folks enjoyed the freindly pedlar	0		20130812140827	1661	0		20130812140844	1502	0											
72	AI-XC	20131002135840	1000	1000	H	N	N	F	393773	5	10218376	Y	50786	I think it is a fable because in the story it said that the pedlar pulled out his shovle and began diging around the oak tree it wasint long before he came upon treasure heaps of gold coins	0		20130812140817	1661	0		20130812140841	1276	0											
73	AI-XC	20131002135840	1000	1000	B	N	N	F	394095	5	10218377	Y	50786	Mystery,Because he didnt know what was there at the london bridge.	0		20130812140805	1661	0		20130812140815	1398	0											
74	AI-XC	20131002135840	1000	1000	B	N		M	394201	5	10218378	Y	50786	The one that best describe`s this text is mystery I chose mystery because he had a dream  about going going to London and standing on the bridge and someone will tell him good news, and someone did.	1		20130812140828	1264	1		20130812140858	1276	1											
75	AI-XC	20131002135840	1000	1000	I	N	N	M	394358	5	10218379	Y	50786	i think its mystery beacause he did a lot of differnt things to get his ngold that he got in his back yard.	0		20130812140857	1276	0		20130812140816	1502	0											
76	AI-XC	20131002135840	1000	1000	H		Y	M	394406	5	10218380	Y	50786	folktale because it talks about a poor pedlar.	0		20130812140801	1661	0		20130812140834	1398	0											
77	AI-XC	20131002135840	1000	1000	W	N	N	F	394446	5	10218381	Y	50786	"It's a mystery because the shopkeeper said, ""Dreams are nothing but nonsense because just last night I dreamed I was in a village with some ridiculos name-Swaffham-outside some poor pedlar's cottage.  I started digging around a big oak tree, through stones and dirt, until I discovered a heap of gold coins.""  When the pedlar got home to his cottage he dug around for the treasure, and sure enough, he found it."	0		20130812140821	1223	0		20130812140818	1502	0											
78	AI-XC	20131002135840	1000	1000	W	N	N	F	394633	5	10218382	Y	50786	I think this story is a folktale. It's a folktale because it says retold by. If it starts like that then you know it got passed down to the author. Also the story has a moral to it. The moral is if your nice good things will come to you.	1		20130812140847	1223	1		20130812140824	1398	1											
79	AI-XC	20131002135840	1000	1000	H	N	Y	F	394986	5	10218383	Y	50786	I think folktale because the story dosn't have any super heros and it sounds like it is a old story from a long ago time.	0		20130812140837	1223	0		20130812140856	1661	1		20130820150812	1334	0							
80	AI-XC	20131002135840	1000	1000	NR			M	394990	5	10218384	Y	50786	I think that it is a folktale because the shopeowner dreamed that he was digging an oak tree and he found gold coins then the peddler diged an oak tree and found the gold coins.	0		20130812140845	1236	0		20130812140856	1276	1		20130820140853	1661	0							
81	AI-XC	20131002135840	1000	1000	H	N	N	F	395280	5	10218385	Y	50786	fable bevcuse its an old cerctristics	0		20130812140846	1236	0		20130812140827	1223	0											
82	AI-XC	20131002135840	1000	1000	W	N	N	M	395397	5	10218386	Y	50786	Fable. Because no one really knows if it was true. But people assume that its not.	1		20130812140847	1223	1		20130812140856	1398	1											
83	AI-XC	20131002135840	1000	1000	NR			F	395595	5	10218387	Y	50786	I think fable best suits this story because it seems as if the shop owner doesn't beleive about the golden coins under the oak tree. The pedlar on the other hand followed his dream to London to seek of good news. In my opnion, this tale is simialar to the Little Engine that could.	0		20130812140822	1223	2		20130812140846	1398	0		20130820150840	1227	0							
84	AI-XC	20131002135840	1000	1000	W	Y		M	395834	5	10218388	Y	50786	folktale...............	0		20130812140812	1223	0		20130812140838	1236	0											
85	AI-XC	20131002135840	1000	1000	W			M	395876	5	10218389	Y	50786	folktale	0		20130812140810	1223	0		20130812140827	1398	0											
86	AI-XC	20131002135840	1000	1000	W			F	395879	5	10218390	Y	50786	i think it is a folktale because it sounds like it could be real. But it also sounds like a story from a long time ago.	1		20130812140813	1398	1		20130812140835	1223	1											
87	AI-XC	20131002135840	1000	1000	A			M	396197	5	10218391	Y	50786	"I say that it is mystery because the pedlar heard a strange voice in the middle of the night,""Go to the London Bridge, there you will hear the good news."""	0		20130812140825	1661	0		20130812140858	1264	1		20130820150816	1180	0							
88	AI-XC	20131002135840	1000	1000	W	Y		M	396478	5	10218392	Y	50786	Mystery	0		20130812140818	1502	0		20130812140835	1661	0											
89	AI-XC	20131002135840	1000	1000	H	Y	Y	M	396480	5	10218393	Y	50786	Fable. The Pedlar wanted to follow his dreams and went to London.	0		20130812140827	1264	0		20130812140857	1276	0											
90	AI-XC	20131002135840	1000	1000	W	N	N	F	396539	5	10218394	Y	50786	I think folktale becasue in the text it says that they will hear good news if they go to Londan  and stand on the bridge but why do they have to go all that way. Another  reason is that  they will find gold under there tree. Most people dont have gold coins burried under your tree.	1		20130812140818	1661	1		20130812140858	1502	2		20130820150846	1310	1							
91	AI-XC	20131002135840	1000	1000	NR			F	396762	5	10218395	Y	50786	It could be foketale because what if it not av real story  like the part when he found gold he could have just found nothing.	1		20130812140803	1661	1		20130812140851	1502	0		20130820150816	1728	1							
92	AI-XC	20131002135840	1000	1000	H	N	Y	F	396788	5	10218396	Y	50786	mystyery because he dream about the same dream in a row.	0		20130812140851	1661	0		20130812140815	1502	0											
93	AI-XC	20131002135840	1000	1000	W	N	N	M	396884	5	10218397	Y	50786	Folktale, because it was older and soe of it could not happen.	1		20130812140826	1661	1		20130812140805	1398	1											
94	AI-XC	20131002135840	1000	1000	NR			M	396899	5	10218398	Y	50786	a foaktale because dreams are not real.	0		20130812140835	1236	0		20130812140841	1661	1		20130820150859	1227	0							
95	AI-XC	20131002135840	1000	1000	W	N	N	M	396929	5	10218399	Y	50786	folktale it teach is a leason	1		20130812130853	1236	1		20130812140854	1276	1											
96	AI-XC	20131002135840	1000	1000	H	N	Y	F	397796	5	10218400	Y	50786	I think it's a mystery because someone elses dream helped him	0		20130812140808	1223	0		20130812140823	1398	0											
97	AI-XC	20131002135840	1000	1000	W	Y	N	F	397836	5	10218401	Y	50786	I think it sounds like a folktale.	0		20130812130827	1264	0		20130812130842	1236	0											
98	AI-XC	20131002135840	1000	1000	NR			M	399051	5	10218402	Y	50786	I think this story is a folktale. Beacuse the shopkeeper had a dream that he was digging up alot of gold coins in front of the pedlar's house under a big oak tree.	0		20130812130813	1223	0		20130812140814	1264	0											
99	AI-XC	20131002135840	1000	1000	W	N	N	F	399451	5	10218403	Y	50786	I think this story is a folktale because it is not a true story, and it could never happen.	1		20130812140825	1276	1		20130812140810	1661	1											
100	AI-XC	20131002135840	1000	1000	B			M	399833	5	10218404	Y	50786	I think the best that discribes this test is folktale because i dont think a simple dream would come true so think they made it up and they made up that his and the shopkeepers dream camr true	1		20130812130839	1236	1		20130812140821	1661	1											
101	AI-XC	20131002135840	1000	1000	H	N	N	F	399857	5	10218405	Y	50786	I think this is fable because it is not telling a mystery or a folktale and also it is telling about two men whho had a dream and one of them follows it and the other dosen't.	0		20130812130846	1264	0		20130812140832	1502	0											
102	AI-XC	20131002135840	1000	1000	W	N	N	F	400163	5	10218406	Y	50786	I think this story is a folktale because the story didnt tell a life lesson like a fable usaully would, but it also wasent a mystery!	0		20130812130803	1223	0		20130812130821	1236	0											
103	AI-XC	20131002135840	1000	1000	NR			F	400483	5	10218407	Y	50786	folktale because some of these things are just not true. he peddaled all the way to london with little food and drink and then all the way back. this probably would lead to hunger and thirst	0		20130812130851	1223	2		20130812140855	1661	1		20130820150812	1227	0							
104	AI-XC	20131002135840	1000	1000	NR			M	400484	5	10218408	Y	50786	I think this is a fable beacause it has a moral. The moral is if you are a kind soul, even if you are poor, you will still get something back	1		20130812130813	1223	1		20130812140815	1398	1											
105	AI-XC	20131002135840	1000	1000	W			F	400823	5	10218409	Y	50786	folktale.	0		20130812130806	1223	0		20130812130804	1236	0											
106	AI-XC	20131002135840	1000	1000	NR			F	400828	5	10218410	Y	50786	i think it was a mystery.i think it was real but the person who had wirte it and and a little more lies.	0		20130812130804	1223	0		20130812130805	1398	0											
107	AI-XC	20131002135840	1000	1000	W	N	N	M	401416	5	10218411	Y	50786	I think this  is a mystery, because the poor pedler was waiting for something good to happen.	0		20130812130847	1223	0		20130812130800	1236	0											
108	AI-XC	20131002135840	1000	1000	W	Y		F	401607	5	10218412	Y	50786	i think these work are like a mystery book.	0		20130812130835	1223	0		20130812130849	1236	0											
109	AI-XC	20131002135840	1000	1000	B			F	401776	5	10218413	Y	50786	I say folktaile becouse of the way the aurthor red the story.	0		20130812130827	1276	0		20130812130831	1223	0											
110	AI-XC	20131002135840	1000	1000	W	N	N	F	402126	5	10218414	Y	50786	"I would pick ""Fable""because an example is ""in Norfolk,England,in a village called Swaffham."	0		20130812130818	1236	0		20130812130828	1223	0											
111	AI-XC	20131002135840	1000	1000	W	N	N	M	402281	5	10218415	Y	50786	This is a folktale because it is not true. In real life you don,t dream of real events. What also makes it a folktale is that it is an old story. This is definitely not real.	1		20130812130822	1223	1		20130812130822	1276	0		20130820140859	1180	1							
112	AI-XC	20131002135840	1000	1000	W	N	N	M	402557	5	10218416	Y	50786	folktale because you most likely won't find gold under an oak tree.	1		20130812130858	1502	1		20130812130819	1223	1											
113	AI-XC	20131002135840	1000	1000	H	N	Y	F	402799	5	10218417	Y	50786	So it was mystery and. It was about a fake story.Fable is a fake or not ture story.	0		20130812130816	1276	0		20130812130846	1236	0											
114	AI-XC	20131002135840	1000	1000	B	N	N	F	402862	5	10218418	Y	50786	I think is a folk tell because this story is really old and it cant be a mistery beacuse there not looking for any thing	0		20130812130841	1223	0		20130812130807	1236	0											
115	AI-XC	20131002135840	1000	1000	B	N	N	F	402867	5	10218419	Y	50786	the text  is folktale	0		20130812130800	1223	0		20130812130851	1276	0											
116	AI-XC	20131002135840	1000	1000	H	N	N	M	402889	5	10218420	Y	50786	I think its a fable because it said that the pedlar had an unusual dream.	0		20130812130857	1223	0		20130812130854	1502	0											
117	AI-XC	20131002135840	1000	1000	NR			M	403138	5	10218421	Y	50786	folktale. its a folktale because it tells you about how dreams can make you feel.	0		20130812130854	1223	0		20130812130846	1236	0											
118	AI-XC	20131002135840	1000	1000	NR			F	403140	5	10218422	Y	50786	I think that mystery best describes this text. I think this beacause the shopkeeper said that just beacause you have a dream about something doesnt mean that its true. The shopkeeper told his dream to the pedlar, And the pedlar ended up finding teasure that was in the shopkeeper,s dream.	0		20130812130840	1502	0		20130812130806	1223	2		20130820150858	1731	0							
119	AI-XC	20131002135840	1000	1000	B	N	N	M	403688	5	10218423	Y	50786	I think the story is a folktale because it has there once was whitch is usally an inticater of a folktale	0		20130812130801	1236	0		20130812130834	1223	0											
120	AI-XC	20131002135840	1000	1000	B			F	403718	5	10218424	Y	50786	I would describe this as a fable because fables you learn a lesson at the end.I think this lesson is believe your dreams because when the pedlar went to london he did here good news.	2		20130812130847	1223	2		20130812130845	1398	2											
121	AI-XC	20131002135840	1000	1000	W	N	N	F	403759	5	10218425	Y	50786	I think that it is a fable.	0		20130812130824	1223	0		20130812130831	1502	0											
122	AI-XC	20131002135840	1000	1000	B			F	404228	5	10218426	Y	50786	I think it is folktale because i think someone made up this story so they can intertain the reader.	0		20130812130819	1223	1		20130812130847	1502	0		20130820150828	1661	0							
123	AI-XC	20131002135840	1000	1000	W	N	N	M	405008	5	10218427	Y	50786	Folktale, because the pedlar and the shopkeeper helped each other.	0		20130812130814	1223	0		20130812130837	1236	0											
124	AI-XC	20131002135840	1000	1000	W	N	N	M	405100	5	10218428	Y	50786	Fable	0		20130812130810	1223	0		20130812130826	1236	0											
125	AI-XC	20131002135840	1000	1000	H	Y	N	F	405492	5	10218429	Y	50786	The Pedlar`s are pelpol who travel	0		20130812130807	1223	0		20130812130824	1236	0											
